,0
8630,29.731882040252554
8631,37.249416117248494
8632,19.662963028009788
8633,37.080143998369195
8634,26.32649902181152
8635,17.317631400649894
8636,18.561278350991163
8637,29.660674796814956
8638,18.484957524986967
8639,28.018217940221856
8640,32.174136238610075
8641,18.11813193491684
8642,29.853659433660823
8643,23.02450639808343
8644,28.67965788460845
8645,28.499822465919276
8646,36.71190903560669
8647,31.316641570405757
8648,20.550110502755917
8649,20.401007607195805
8650,20.646718372439548
8651,15.792018093025026
8652,32.45514664926586
8653,33.6395529654251
8654,35.624102681098286
8655,27.97315974615382
8656,21.280008922007916
8657,31.15007107086813
8658,22.776209720754732
8659,36.466966815227295
8660,20.004775767235696
8661,15.534190659172959
8662,27.707167740115107
8663,24.892074463691376
8664,26.45997698310747
8665,39.412797507802594
8666,19.853435821607558
8667,21.744396515411413
8668,31.01418129581855
8669,30.600833016802458
8670,31.17181918950191
8671,16.09948859734721
8672,31.794211394065197
8673,33.412022729538435
8674,27.152064217370658
8675,25.895044506963377
8676,39.07571234159913
8677,22.222610140895476
8678,27.375594660056247
8679,27.456855091088617
8680,33.26110889040842
8681,32.45909820731159
8682,30.749818676594586
8683,39.41904412483415
8684,33.111851620156024
8685,26.86861916383468
8686,24.96503420556328
8687,32.113809685004746
8688,14.944987215448286
8689,25.043416163652875
8690,20.943845471114
8691,35.49218275978012
8692,35.94992778534958
8693,35.53289692955472
8694,36.02188963105176
8695,33.53527074477419
8696,36.13253772159432
8697,37.61210182903244
8698,35.56798072896015
8699,35.80789738980457
8700,35.12278022825587
8701,34.7597435998222
8702,35.1474046882732
8703,30.367924586912977
8704,29.78860210001538
8705,30.819216618034673
8706,32.55279609328643
8707,14.077510405560426
8708,34.439682875979436
8709,38.46774750336342
8710,30.15471427724432
8711,21.932768088994163
8712,32.89284420699312
8713,33.23831455104923
8714,35.30207127147251
8715,31.453624039533747
8716,36.104848071349984
8717,35.91311481151213
8718,30.686355969140056
8719,28.90421432262653
8720,34.017969797093365
8721,28.16177243618556
8722,35.1922869057394
8723,32.43811103078438
8724,35.64646157702364
8725,31.01415829330567
8726,49.01077053294611
8727,34.2906869417696
8728,34.97182026123111
8729,35.53515095272104
8730,34.81803894176198
8731,34.953187738798576
8732,38.05869624371251
8733,31.12014349179998
8734,48.68322897813432
8735,48.67508569207393
8736,37.16967186988726
8737,29.229288094783083
8738,28.936647576777997
8739,34.59593264926523
8740,45.042148455106975
8741,27.74032850862353
8742,28.005952928145405
8743,31.47847915600221
8744,30.483080585292953
8745,30.54093068467739
8746,31.383392418714035
8747,30.727100750288415
8748,29.971933237097137
8749,23.3132669908611
8750,37.52899083207569
8751,31.06936084302887
8752,32.89784094091962
8753,20.337698858925123
8754,31.273667051640295
8755,36.877902286137065
8756,25.232152886266192
8757,31.20267763181115
8758,28.17941919575717
8759,30.033364717960083
8760,27.43176862884703
8761,30.129346687324066
8762,28.525904376535543
8763,16.813388246025106
8764,29.185814003440598
8765,28.872370374464996
8766,17.10080861798931
8767,30.40277558654747
8768,27.132639298160488
8769,33.0064430652495
8770,28.23744448428457
8771,31.6766922083484
8772,38.47354721675952
8773,29.508219693513873
8774,29.374999504284176
8775,31.560356209967942
8776,33.44799600359263
8777,35.33058033527263
8778,36.883069161628356
8779,36.51526416370527
8780,27.22111127341598
8781,28.597828412341265
8782,36.56089338435482
8783,25.83428377615068
8784,29.528102517358253
8785,27.676995244389285
8786,27.583948809315977
8787,29.03287087882567
8788,33.35683570408966
8789,38.011167537476545
8790,32.43174053275125
8791,35.809864300933306
8792,37.7188244247676
8793,35.98432918537648
8794,31.877649358288224
8795,36.51531514126052
8796,35.69193890520042
8797,15.97269770320066
8798,30.577314713825476
8799,38.24361030548712
8800,32.45035807693375
8801,21.24829179599727
8802,27.813584638746065
8803,24.496400552252183
8804,25.428412779372778
8805,28.032266485229428
8806,21.61320781601079
8807,27.86513560649741
8808,24.887141663413654
8809,20.553321914955163
8810,29.055040964790635
8811,23.427752064181668
8812,17.360466543195546
8813,24.519886402542603
8814,31.553094434896995
8815,27.965753190781804
8816,23.79603250155532
8817,29.256962670710372
8818,29.532766381508115
8819,24.16906786695764
8820,29.656340468154475
8821,30.339962063045128
8822,29.10134802455111
8823,32.828728558364716
8824,32.364293078695624
8825,15.516341366480663
8826,29.594663183026128
8827,23.537515670079987
8828,35.50488742685923
8829,29.333962314780926
8830,27.708301501470167
8831,18.96766436829464
8832,28.97534603666156
8833,24.252310562671198
8834,26.943560240276447
8835,23.970787246004686
8836,18.275838663832396
8837,30.000807862580263
8838,23.425665016371653
8839,26.170740335870303
8840,32.27437431346012
8841,23.989362122314663
8842,25.789932028396024
8843,20.907037560579436
8844,22.704690497004286
8845,25.493436303038674
8846,26.409832211303353
8847,26.121494489141956
8848,31.72406096878423
8849,27.045714271487153
8850,19.59468152981062
8851,16.839032798459503
8852,26.078241079491676
8853,29.718566181674472
8854,34.690223223966996
8855,29.51952896155479
8856,28.878396974717376
8857,28.21352612645584
8858,25.316238927038036
8859,25.575346414298984
8860,32.105062740202364
8861,22.60755872259669
8862,20.391742854581707
8863,25.205223200102942
8864,29.329915918523604
8865,19.891854810105702
8866,31.41288622206593
8867,35.21374444992791
8868,19.96282479941101
8869,27.661546677922423
8870,21.43807109315712
8871,23.473797911033913
8872,35.14930396058316
8873,24.733020140474565
8874,24.827831222725823
8875,24.530083346403337
8876,35.35217792620593
8877,24.28466024733439
8878,29.06437148111153
8879,17.85948765505239
8880,19.452306331068463
8881,18.539747350359956
8882,18.19074148314585
8883,25.165500473207214
8884,24.897268902562963
8885,28.510390174232153
8886,25.208940289184508
8887,25.16972709262662
8888,28.144082784153706
8889,28.052128129913395
8890,24.88699820967952
8891,35.65219033046319
8892,24.51401480881412
8893,17.6856228067705
8894,27.97108746035733
8895,0.19664605327468127
8896,28.128848386278438
8897,22.16875701969699
8898,24.8230658326075
8899,33.66612013237171
8900,19.48903135578228
8901,31.14664872794523
8902,30.905708786944537
8903,19.8994709143851
8904,18.79329273002341
8905,24.134016771412647
8906,26.651692063397768
8907,28.451130905595367
8908,23.4180842067096
8909,36.38311767381491
8910,29.76811461611652
8911,25.214883915467247
8912,19.117196355713805
8913,27.343782881023465
8914,25.667803263837335
8915,25.534237606584504
8916,31.76626487969445
8917,26.8759827607408
8918,25.409170975603047
8919,25.868671607949768
8920,33.79979134448992
8921,33.69572701631468
8922,26.341589123390946
8923,26.81153757861659
8924,29.461779457631444
8925,34.12732396800593
8926,26.135310011022394
8927,23.192485665650945
8928,34.244443645283425
8929,28.912704418423203
8930,32.80757968940735
8931,23.21440728410568
8932,0.4871805305658253
8933,31.625411759299944
8934,31.752904700696533
8935,25.395699393293942
8936,30.2374969064823
8937,31.269244461535827
8938,29.566585379584026
8939,28.735531064357012
8940,27.849922681737983
8941,37.231693660501904
8942,31.142486405936413
8943,30.815323737078405
8944,28.98342939832749
8945,27.84141807530729
8946,20.120340393602874
8947,30.009028188479864
8948,29.89911648379268
8949,31.169533521595934
8950,30.201260937441475
8951,19.419137406514935
8952,23.172989658733233
8953,31.315254184674966
8954,31.248008231078135
8955,29.21084635750416
8956,31.183822345143852
8957,29.692070501580325
8958,29.006344324204843
8959,31.10284972610949
8960,32.166741800293515
8961,30.469813249995536
8962,26.29141608921553
8963,30.31735955128645
8964,30.882358219682658
8965,31.05727129667548
8966,31.31778035661221
8967,27.766037522294297
8968,31.310151979686513
8969,31.292377225459656
8970,29.06205470348157
8971,31.537442297671014
8972,29.917797669268747
8973,29.05623522412755
8974,30.61538051500014
8975,31.192689794867633
8976,31.05199203795076
8977,31.112500177365455
8978,31.170299372286998
8979,31.145268458205045
8980,28.89975402966634
8981,26.533723564030492
8982,30.56590429323251
8983,30.85694949537442
8984,19.650120755495674
8985,28.60125807181481
8986,29.686819569719987
8987,47.725211819699624
8988,29.03195915203691
8989,31.106051982202988
8990,31.086773128959976
8991,28.548221323402593
8992,23.4767041797985
8993,30.681541591849715
8994,28.263570499148777
8995,30.823047649365492
8996,11.129711719434708
8997,29.982474616359646
8998,31.432459537918284
8999,32.92355544777787
9000,31.23692941455501
9001,31.375127044759775
9002,48.53423411982133
9003,28.83092393076096
9004,22.72649516588175
9005,25.591228566894937
9006,56.74814704613069
9007,20.480948557039326
9008,28.83527900013494
9009,31.87197960654114
9010,28.444825020824542
9011,49.13741673510433
9012,48.9133432598646
9013,10.79341371751969
9014,11.41825617052055
9015,31.732322338671615
9016,11.441977896075398
9017,29.69778901993016
9018,31.135603506125374
9019,30.997870786926114
9020,30.54709342413606
9021,31.422101515010088
9022,26.141419713778756
9023,31.265756990668546
9024,70.63611265232231
9025,31.448100448986686
9026,34.11220296569552
9027,32.168760575880576
9028,21.896392360439002
9029,27.28983118303794
9030,18.732259688468737
9031,32.3878144424854
9032,28.229144799854495
9033,31.22144729467561
9034,32.24529052077499
9035,10.298189776836502
9036,32.95943826911332
9037,24.228550451017412
9038,19.362139057031825
9039,31.76671331698883
9040,27.58042177238897
9041,23.356681440948734
9042,24.002803899045734
9043,19.734211847078388
9044,19.500279560856594
9045,19.38511812288298
9046,14.881949104672204
9047,18.15426922738986
9048,19.525088452990058
9049,19.426942282883374
9050,20.435053299200153
9051,23.179420641565716
9052,25.268995965704278
9053,26.612583721680043
9054,20.690775149104525
9055,25.83549665619132
9056,25.864247292646848
9057,35.12264136298284
9058,22.560151032054556
9059,17.96038848809241
9060,18.361662296688294
9061,22.71919696051803
9062,18.246908167603223
9063,23.917841660200022
9064,17.736211489635792
9065,25.10074767061516
9066,18.06486035609708
9067,29.680901555884514
9068,29.54384841392133
9069,18.41435875667622
9070,25.176392673287513
9071,26.422720226218537
9072,20.72668691975202
9073,30.00898526976409
9074,1.4791842657266319
9075,29.93616055670415
9076,24.491449734531393
9077,20.88221619163205
9078,21.966433751990095
9079,30.762952154713247
9080,27.152970029387692
9081,22.91889415453634
9082,19.247154975348835
9083,26.427813185461265
9084,20.952182110909263
9085,20.43367229463988
9086,21.644702114557354
9087,21.63803489668462
9088,26.11919461621778
9089,21.52135401822131
9090,31.67073826947912
9091,26.227567679699685
9092,23.175121576509035
9093,22.806292010319986
9094,20.48354736502213
9095,27.058524640336458
9096,32.84510206344635
9097,33.035062980144254
9098,21.13164964755905
9099,22.06794067821797
9100,32.45789207179024
9101,29.62752556516193
9102,28.27285746321888
9103,28.24179249502364
9104,26.772029215126693
9105,21.96569778000809
9106,29.350482833923643
9107,29.50399544703194
9108,23.43443139601784
9109,27.54528099628869
9110,22.685501177340342
9111,28.157474832842155
9112,26.79822407162976
9113,27.401107591010753
9114,29.60976161391385
9115,29.332813742236358
9116,29.676854080658906
9117,27.683461878430226
9118,28.231463557382412
9119,30.5954403521631
9120,26.911421636589793
9121,29.090479171422206
9122,27.073025157600938
9123,26.744327231527272
9124,26.942015282824894
9125,27.116425052348013
9126,27.563544716494036
9127,25.162767255636183
9128,31.125260287586265
9129,26.983143359507842
9130,18.664530176481588
9131,18.549724340471204
9132,29.066685793563263
9133,32.15732101923763
9134,25.938554565823214
9135,31.993833109951204
9136,27.266466787686994
9137,18.37384680313795
9138,19.939418877916456
9139,25.80203369939304
9140,30.112707795550424
9141,29.596133751425807
9142,27.31597785784661
9143,19.890453801415813
9144,22.555677995702617
9145,22.300248266947232
9146,25.869594425485605
9147,20.593350612644663
9148,20.807049245944157
9149,20.2334036072378
9150,19.862524600933522
9151,20.85943562753021
9152,20.237154778329202
9153,22.295674550156892
9154,26.030046685773694
9155,24.636078244221082
9156,27.819878835277258
9157,18.52180734211605
9158,25.994969772376002
9159,30.349466495832793
9160,22.743284141228763
9161,24.90927773290088
9162,16.706649954957463
9163,33.522967395281675
9164,24.254971566004617
9165,22.36324788161827
9166,26.19043859287626
9167,17.81347790368175
9168,22.535710430361387
9169,19.13357560919628
9170,32.73821199566947
9171,28.172921473028474
9172,24.391009907840072
9173,24.510183815029983
9174,15.563176407315481
9175,21.849408319406834
9176,25.43866968152122
9177,24.24830695192792
9178,22.048324704544573
9179,22.124412988623025
9180,21.500573659054492
9181,24.428946176749722
9182,24.019912982718616
9183,26.223887606521966
9184,32.28852984042948
9185,21.251197960485012
9186,25.740335159056926
9187,26.070366290160834
9188,25.719925963614486
9189,30.43632732462414
9190,26.6736668908926
9191,30.235103122482265
9192,26.037507374482367
9193,18.94086972309095
9194,28.975094607147746
9195,22.04048760191496
9196,25.439144504840595
9197,34.773022705623596
9198,34.53327512905675
9199,40.06492041505535
9200,22.788616052952307
9201,22.714574288295363
9202,23.312080317562884
9203,30.170082243334317
9204,21.56961411944499
9205,24.485002148980758
9206,29.907555240729334
9207,28.067196083078986
9208,34.18900691958237
9209,24.471405530791547
9210,26.309969481516788
9211,33.694233885005225
9212,21.997226010750314
9213,28.569550076370138
9214,28.47224131086622
9215,25.150529568553225
9216,16.449878228533528
9217,25.29064336060079
9218,34.116661511910266
9219,16.954078486713158
9220,19.093528226881954
9221,21.816169746277687
9222,24.917699123917995
9223,25.14191196851914
9224,26.409116502788994
9225,26.123095832490478
9226,33.112766970419536
9227,21.015332696218447
9228,21.11727642608384
9229,25.01913186010714
9230,32.89160874872683
9231,25.285742902776025
9232,25.180054710570815
9233,30.14998486891562
9234,22.79529195224372
9235,25.018203226011853
9236,22.877684377937605
9237,22.73757349469786
9238,24.810928543077527
9239,33.05238641051924
9240,22.55276488779411
9241,20.400140744851157
9242,26.34732175014593
9243,22.45136679917665
9244,23.23822105332051
9245,24.10101319126506
9246,26.258571770822332
9247,24.164354207082038
9248,28.715112979745832
9249,17.518269851990816
9250,25.767221589141247
9251,24.0671409289431
9252,23.10795857185261
9253,29.77684859567704
9254,32.440845136374726
9255,24.261704163580788
9256,25.49393838899352
9257,25.832089659166087
9258,23.535619198784072
9259,28.48867638691152
9260,23.857533648216442
9261,27.80079852711001
9262,23.727755119826273
9263,30.322173685069252
9264,39.6229266248084
9265,32.261137559224665
9266,25.531689777380173
9267,29.091298938438015
9268,29.297617976886812
9269,15.057313661346813
9270,31.572548750364533
9271,25.441940927838807
9272,28.250225158887105
9273,26.581885812757328
9274,29.429565865908224
9275,23.920799287995102
9276,23.146683038043577
9277,23.774218424636366
9278,27.52199976090836
9279,24.81062590038931
9280,24.607265869513164
9281,24.76026361720202
9282,29.736724668479464
9283,20.592880755680902
9284,24.929101914166917
9285,23.13566426736195
9286,25.739426690314097
9287,32.23872720118857
9288,28.731921497926226
9289,21.33456337853146
9290,14.669287394457514
9291,20.053391835844053
9292,27.168725459273908
